date,series,open,high,low,prev_close,ltp,close,vwap,52wh,52wl,volume,value,no_of_trades
2019-01-28,EQ,"1,933.00","1,962.00","1,925.50","1,920.80","1,960.00","1,955.00","1,948.39","3,674.80","1,711.15",2769033,"5,395,144,625.05",108034
2019-01-29,EQ,"1,962.00","1,989.05","1,936.65","1,955.00","1,983.35","1,982.75","1,959.99","3,674.80","1,711.15",2557626,"5,012,920,415.30",120832
2019-01-30,EQ,"1,979.60","1,989.50","1,954.65","1,982.75","1,984.15","1,981.40","1,975.06","3,674.80","1,711.15",2429575,"4,798,566,666.90",112445
2019-01-31,EQ,"1,987.00","2,019.75","1,985.00","1,981.40","2,009.50","2,014.10","2,008.37","3,674.80","1,711.15",4094319,"8,222,922,479.70",146142
2019-02-01,EQ,"2,009.50","2,034.75","1,998.10","2,014.10","2,024.20","2,029.95","2,022.08","3,674.80","1,711.15",3064163,"6,195,976,319.75",113684
2019-02-04,EQ,"2,029.95","2,055.45","2,023.00","2,029.95","2,049.20","2,050.25","2,039.87","3,674.80","1,711.15",1590764,"3,244,951,832.05",67625
2019-02-05,EQ,"2,050.00","2,055.00","2,028.00","2,050.25","2,051.00","2,044.55","2,043.13","3,674.80","1,711.15",1111404,"2,270,739,557.20",50408
2019-02-06,EQ,"2,049.90","2,086.85","2,041.05","2,044.55","2,070.00","2,074.80","2,067.55","3,674.80","1,711.15",1789812,"3,700,533,606.15",84074
2019-02-07,EQ,"2,074.75","2,097.95","2,067.00","2,074.80","2,078.25","2,082.90","2,084.77","3,674.80","1,711.15",1339945,"2,793,476,400.35",67902
2019-02-08,EQ,"2,075.00","2,089.50","2,051.00","2,082.90","2,055.65","2,061.40","2,072.46","3,674.80","1,711.15",1684474,"3,490,998,247.35",71171
2019-02-11,EQ,"2,060.00","2,096.00","2,048.90","2,061.40","2,065.60","2,065.90","2,077.11","3,674.80","1,711.15",1778730,"3,694,622,315.80",83603
2019-02-12,EQ,"2,070.00","2,070.00","2,018.00","2,065.90","2,051.00","2,051.60","2,042.96","3,674.80","1,711.15",2422903,"4,949,899,350.85",115864
2019-02-13,EQ,"2,062.00","2,083.00","2,050.50","2,051.60","2,057.00","2,065.40","2,064.32","3,674.80","1,711.15",2808581,"5,797,796,619.70",141176
2019-02-14,EQ,"2,060.05","2,075.00","2,033.05","2,065.40","2,049.00","2,044.60","2,050.83","3,674.80","1,711.15",1724085,"3,535,809,084.55",82641
2019-02-15,EQ,"2,049.00","2,052.00","2,010.95","2,044.60","2,034.60","2,029.70","2,031.88","3,674.80","1,711.15",1930065,"3,921,659,541.80",96728
2019-02-18,EQ,"2,037.60","2,041.95","1,962.65","2,029.70","1,969.60","1,970.30","1,988.87","3,674.80","1,711.15",2942184,"5,851,634,018.75",100585
2019-02-19,EQ,"1,970.00","1,971.00","1,892.00","1,970.30","1,907.60","1,904.80","1,930.07","3,674.80","1,711.15",4408554,"8,508,831,637.45",161765
2019-02-20,EQ,"1,915.00","1,933.80","1,881.30","1,904.80","1,913.30","1,914.75","1,908.20","3,674.80","1,711.15",4645778,"8,865,093,021.60",139504
2019-02-21,EQ,"1,914.75","1,940.00","1,897.05","1,914.75","1,912.00","1,914.20","1,922.84","3,674.80","1,711.15",4683919,"9,006,448,535.10",171685
2019-02-22,EQ,"1,917.20","1,930.00","1,905.10","1,914.20","1,929.00","1,925.65","1,920.72","3,674.80","1,711.15",2271955,"4,363,786,271.20",112148
2019-02-25,EQ,"1,932.50","1,990.00","1,930.50","1,925.65","1,987.00","1,985.15","1,961.61","3,674.80","1,711.15",2934880,"5,757,094,593.05",140541
2019-02-26,EQ,"1,984.00","2,045.15","1,972.25","1,985.15","2,032.50","2,038.70","2,022.12","3,674.80","1,711.15",6453309,"13,049,353,836.20",177907
2019-02-27,EQ,"2,040.00","2,074.95","2,022.00","2,038.70","2,052.50","2,058.10","2,050.25","3,674.80","1,711.15",4732082,"9,701,947,351.00",168823
2019-02-28,EQ,"2,060.00","2,071.35","1,977.60","2,058.10","1,983.50","1,983.45","2,009.42","3,674.80","1,711.15",8454295,"16,988,212,894.85",284872
2019-03-01,EQ,"1,995.05","2,005.00","1,980.35","1,983.45","1,995.00","1,995.40","1,993.73","3,674.80","1,711.15",4148548,"8,271,064,290.35",128204
2019-03-05,EQ,"2,005.00","2,007.00","1,976.60","1,995.40","1,985.05","1,988.10","1,987.11","3,674.80","1,711.15",2449622,"4,867,670,461.50",151723
2019-03-06,EQ,"1,989.30","2,015.00","1,985.05","1,988.10","2,005.00","1,999.60","2,001.30","3,674.80","1,711.15",2635047,"5,273,530,564.35",179625
2019-03-07,EQ,"2,005.00","2,024.05","2,000.20","1,999.60","2,015.00","2,013.30","2,014.40","3,674.80","1,711.15",2539884,"5,116,330,320.40",126121
2019-03-08,EQ,"2,025.00","2,033.00","2,010.05","2,013.30","2,022.75","2,022.70","2,023.03","3,674.80","1,711.15",2031071,"4,108,921,516.40",116872
2019-03-11,EQ,"2,028.90","2,033.00","2,003.65","2,022.70","2,016.15","2,014.80","2,017.10","3,674.80","1,711.15",3111689,"6,276,593,842.10",104833
2019-03-12,EQ,"2,014.05","2,024.80","2,003.00","2,014.80","2,009.10","2,012.45","2,015.60","3,674.80","1,711.15",2658550,"5,358,583,632.50",132223
2019-03-13,EQ,"2,013.00","2,015.90","1,978.60","2,012.45","1,995.00","2,000.50","2,001.12","3,674.80","1,711.15",1833163,"3,668,374,639.65",112785
2019-03-14,EQ,"2,004.95","2,007.80","1,981.00","2,000.50","1,990.40","1,987.40","1,991.28","3,674.80","1,711.15",1905495,"3,794,368,663.95",124863
2019-03-15,EQ,"1,998.90","2,068.95","1,991.00","1,987.40","2,036.00","2,039.95","2,040.01","3,674.80","1,711.15",5184318,"10,576,085,296.25",164284
2019-03-18,EQ,"2,043.00","2,064.60","2,011.00","2,039.95","2,023.85","2,022.80","2,033.02","3,674.80","1,711.15",2349915,"4,777,435,477.20",116385
2019-03-19,EQ,"2,030.00","2,030.00","1,995.10","2,022.80","2,028.50","2,022.80","2,010.71","3,674.80","1,711.15",2373993,"4,773,416,985.45",135360
2019-03-20,EQ,"2,028.00","2,044.80","2,000.00","2,022.80","2,000.25","2,015.05","2,025.82","3,674.80","1,711.15",3091165,"6,262,136,193.40",161415
2019-03-22,EQ,"2,015.00","2,016.00","1,983.30","2,015.05","2,010.00","2,005.65","1,998.96","3,674.80","1,711.15",3148149,"6,293,031,836.95",155770
2019-03-25,EQ,"2,007.80","2,007.80","1,977.20","2,005.65","1,980.80","1,984.25","1,987.88","3,674.80","1,711.15",2429205,"4,828,960,486.25",94852
2019-03-26,EQ,"1,984.00","1,994.95","1,958.05","1,984.25","1,977.40","1,982.65","1,971.46","3,674.80","1,711.15",2316539,"4,566,962,637.55",114153
2019-03-27,EQ,"1,994.00","1,998.00","1,961.00","1,982.65","1,964.85","1,967.90","1,979.12","3,674.80","1,711.15",2266166,"4,485,003,551.40",110306
2019-03-28,EQ,"1,980.00","2,014.60","1,972.80","1,967.90","2,004.45","2,000.30","1,993.96","3,674.80","1,711.15",4054489,"8,084,506,923.20",144600
2019-03-29,EQ,"2,019.00","2,024.90","1,983.55","2,000.30","2,000.00","2,001.65","2,001.70","3,674.80","1,711.15",2948955,"5,902,926,700.50",134193
2019-04-01,EQ,"2,010.00","2,039.95","2,008.25","2,001.65","2,034.95","2,031.65","2,027.91","3,674.80","1,711.15",2095740,"4,249,964,902.45",109983
2019-04-02,EQ,"2,037.10","2,086.00","2,037.00","2,031.65","2,079.00","2,079.30","2,064.13","3,674.80","1,711.15",3719663,"7,677,855,817.15",124157
2019-04-03,EQ,"2,085.00","2,089.60","2,058.10","2,079.30","2,078.15","2,079.30","2,073.86","3,674.80","1,711.15",2939886,"6,096,919,299.40",119988
2019-04-04,EQ,"2,078.15","2,079.70","2,007.40","2,079.30","2,017.00","2,014.50","2,039.77","3,674.80","1,711.15",4397518,"8,969,909,268.70",145227
2019-04-05,EQ,"2,028.65","2,054.40","2,018.80","2,014.50","2,051.00","2,048.30","2,037.19","3,674.80","1,711.15",3152103,"6,421,435,439.60",96704
2019-04-08,EQ,"2,059.00","2,075.00","2,032.70","2,048.30","2,073.60","2,070.75","2,056.64","3,674.80","1,711.15",2194294,"4,512,880,260.60",130397
2019-04-09,EQ,"2,070.00","2,098.00","2,057.65","2,070.75","2,087.45","2,091.50","2,085.63","3,674.80","1,711.15",2690970,"5,612,369,594.40",122603
2019-04-10,EQ,"2,083.00","2,085.50","2,036.00","2,091.50","2,043.65","2,040.25","2,053.91","3,674.80","1,711.15",3313062,"6,804,718,227.45",168190
2019-04-11,EQ,"2,045.00","2,055.00","2,013.65","2,040.25","2,025.00","2,019.50","2,028.47","3,674.80","1,711.15",3422442,"6,942,308,979.40",133153
2019-04-12,EQ,"2,038.00","2,039.00","2,007.00","2,019.50","2,013.05","2,014.50","2,019.97","3,674.80","1,711.15",3198471,"6,460,808,051.55",126989
2019-04-15,EQ,"2,070.00","2,119.80","2,041.00","2,014.50","2,113.00","2,113.30","2,086.02","3,674.80","1,711.15",9189201,"19,168,862,828.05",282918
2019-04-16,EQ,"2,120.00","2,155.95","2,115.55","2,113.30","2,137.00","2,131.80","2,137.54","3,674.80","1,711.15",5771952,"12,337,757,819.75",222230
2019-04-18,EQ,"2,149.90","2,155.00","2,114.20","2,131.80","2,149.25","2,150.05","2,138.81","3,674.80","1,711.15",3413728,"7,301,311,595.85",159168
2019-04-22,EQ,"2,148.00","2,176.00","2,145.60","2,150.05","2,160.30","2,161.45","2,165.74","3,674.80","1,711.15",2007135,"4,346,926,221.00",79881
2019-04-23,EQ,"2,163.00","2,165.50","2,134.05","2,161.45","2,163.00","2,155.05","2,147.21","3,674.80","1,711.15",2163524,"4,645,533,581.75",88782
2019-04-24,EQ,"2,158.00","2,195.00","2,156.10","2,155.05","2,168.60","2,183.45","2,172.32","3,674.80","1,711.15",3003071,"6,523,621,909.90",128669
2019-04-25,EQ,"2,175.00","2,205.00","2,168.05","2,183.45","2,203.00","2,195.00","2,189.55","3,674.80","1,711.15",4211526,"9,221,344,246.45",108403
2019-04-26,EQ,"2,203.00","2,243.95","2,193.15","2,195.00","2,231.10","2,238.55","2,225.36","3,674.80","1,711.15",2716958,"6,046,198,155.60",110079
2019-04-30,EQ,"2,238.55","2,266.95","2,230.10","2,238.55","2,256.25","2,260.35","2,252.48","3,674.80","1,711.15",3488395,"7,857,544,875.95",135194
2019-05-02,EQ,"2,255.00","2,259.40","2,211.10","2,260.35","2,214.70","2,215.40","2,227.88","3,674.80","1,711.15",2457699,"5,475,449,034.65",106215
2019-05-03,EQ,"2,185.00","2,186.05","2,125.00","2,215.40","2,137.00","2,132.00","2,153.00","3,674.80","1,711.15",3780886,"8,140,257,404.35",188561
2019-05-06,EQ,"2,110.00","2,165.00","2,108.50","2,132.00","2,155.20","2,157.85","2,150.11","3,674.80","1,711.15",2891422,"6,216,881,349.35",109314
2019-05-07,EQ,"2,160.05","2,184.35","2,138.80","2,157.85","2,154.00","2,151.95","2,163.53","3,674.80","1,711.15",2201698,"4,763,441,089.75",86096
2019-05-08,EQ,"2,151.00","2,168.00","2,130.40","2,151.95","2,156.00","2,152.85","2,151.85","3,674.80","1,711.15",1824895,"3,926,902,424.60",77713
2019-05-09,EQ,"2,145.00","2,184.10","2,136.10","2,152.85","2,171.20","2,172.55","2,166.98","3,674.80","1,711.15",2264162,"4,906,404,979.40",106297
2019-05-10,EQ,"2,175.00","2,192.00","2,125.85","2,172.55","2,130.25","2,135.80","2,161.83","3,674.80","1,711.15",2039633,"4,409,349,005.65",85446
2019-05-13,EQ,"2,133.00","2,167.00","2,121.65","2,135.80","2,134.00","2,128.75","2,143.87","3,674.80","1,711.15",1701744,"3,648,325,263.15",74014
2019-05-14,EQ,"2,135.00","2,159.80","2,072.35","2,128.75","2,095.80","2,092.35","2,101.14","3,674.80","1,711.15",2456110,"5,160,632,655.80",118567
2019-05-15,EQ,"2,097.00","2,124.00","2,084.50","2,092.35","2,095.00","2,095.40","2,103.66","3,674.80","1,711.15",2346876,"4,937,022,681.65",119315
2019-05-16,EQ,"2,096.00","2,124.00","2,077.05","2,095.40","2,111.50","2,108.75","2,107.55","3,674.80","1,711.15",1946529,"4,102,397,614.20",118994
2019-05-17,EQ,"2,112.60","2,135.00","2,090.00","2,108.75","2,094.00","2,095.45","2,107.34","3,674.80","1,711.15",1947908,"4,104,894,878.95",85798
2019-05-20,EQ,"2,125.00","2,151.40","2,050.00","2,095.45","2,148.00","2,143.95","2,119.50","3,674.80","1,711.15",2625116,"5,563,937,035.60",112038
2019-05-21,EQ,"2,148.05","2,148.70","2,102.55","2,143.95","2,106.20","2,109.75","2,122.37","3,674.80","1,711.15",1863157,"3,954,316,658.75",100432
2019-05-22,EQ,"2,110.00","2,121.95","2,075.00","2,109.75","2,090.00","2,081.75","2,091.31","3,674.80","1,711.15",2595795,"5,428,609,876.35",154844
2019-05-23,EQ,"2,098.00","2,115.35","2,050.00","2,081.75","2,057.00","2,054.05","2,071.74","3,674.80","1,711.15",2541294,"5,264,898,713.65",122224
2019-05-24,EQ,"2,070.00","2,070.00","2,032.25","2,054.05","2,050.00","2,048.00","2,051.14","3,674.80","1,711.15",2274208,"4,664,725,693.15",114179
2019-05-27,EQ,"2,054.80","2,068.95","2,040.10","2,048.00","2,058.00","2,055.15","2,054.87","3,616.50","1,711.15",2329820,"4,787,473,257.70",85924
2019-05-28,EQ,"2,060.00","2,097.50","2,045.00","2,055.15","2,068.00","2,073.75","2,076.46","3,616.50","1,711.15",5872979,"12,194,983,826.60",205972
2019-05-29,EQ,"2,080.00","2,123.70","2,077.10","2,073.75","2,114.20","2,107.55","2,109.46","3,616.50","1,711.15",3281320,"6,921,811,131.40",177202
2019-05-30,EQ,"2,123.00","2,156.55","2,114.40","2,107.55","2,146.30","2,146.30","2,142.62","3,616.50","1,711.15",4971725,"10,652,535,237.95",150672
2019-05-31,EQ,"2,160.00","2,204.95","2,152.25","2,146.30","2,200.00","2,196.55","2,184.11","3,616.50","1,711.15",4265370,"9,316,057,231.95",161842
2019-06-03,EQ,"2,201.00","2,247.65","2,185.65","2,196.55","2,240.10","2,242.30","2,223.68","2,275.95","1,711.15",3682419,"8,188,536,868.55",138425
2019-06-04,EQ,"2,224.00","2,224.00","2,175.00","2,242.30","2,188.00","2,183.10","2,195.01","2,275.95","1,711.15",2408658,"5,287,022,188.05",98393
2019-06-06,EQ,"2,199.00","2,199.00","2,152.00","2,183.10","2,166.00","2,166.10","2,169.63","2,275.95","1,711.15",3735467,"8,104,595,594.60",116134
2019-06-07,EQ,"2,174.00","2,189.80","2,142.10","2,166.10","2,179.80","2,181.75","2,161.21","2,275.95","1,711.15",2659446,"5,747,611,166.65",79783
2019-06-10,EQ,"2,196.70","2,235.85","2,185.50","2,181.75","2,229.10","2,231.50","2,219.98","2,275.95","1,743.00",2080593,"4,618,876,309.55",106316
2019-06-11,EQ,"2,237.00","2,263.95","2,231.00","2,231.50","2,252.00","2,252.80","2,250.89","2,275.95","1,743.00",3048937,"6,862,835,495.20",148188
2019-06-12,EQ,"2,245.00","2,266.90","2,219.00","2,252.80","2,264.00","2,260.90","2,241.29","2,275.95","1,743.00",2404448,"5,389,074,309.45",141774
2019-06-13,EQ,"2,264.00","2,285.00","2,243.05","2,260.90","2,244.00","2,254.10","2,265.77","2,285.00","1,743.00",3320916,"7,524,421,055.85",138967
2019-06-14,EQ,"2,257.25","2,263.10","2,234.00","2,254.10","2,249.80","2,254.50","2,250.08","2,285.00","1,743.00",2131408,"4,795,830,703.85",130534
2019-06-17,EQ,"2,256.00","2,262.00","2,241.45","2,254.50","2,244.00","2,249.20","2,252.43","2,285.00","1,784.35",1489497,"3,354,989,738.70",82160
2019-06-18,EQ,"2,244.00","2,260.00","2,231.20","2,249.20","2,253.50","2,250.85","2,245.75","2,285.00","1,784.35",1877447,"4,216,271,605.10",148431
2019-06-19,EQ,"2,255.00","2,276.00","2,243.15","2,250.85","2,261.20","2,259.90","2,262.19","2,285.00","1,784.35",1652817,"3,738,994,073.20",88350
2019-06-20,EQ,"2,230.00","2,284.00","2,212.00","2,259.90","2,283.30","2,277.95","2,248.36","2,285.00","1,784.35",2199377,"4,944,988,185.45",123696
2019-06-21,EQ,"2,285.00","2,292.50","2,242.00","2,277.95","2,252.05","2,249.85","2,255.87","2,292.50","1,784.35",3871804,"8,734,275,728.80",141057
2019-06-24,EQ,"2,254.15","2,280.00","2,250.80","2,249.85","2,277.00","2,275.50","2,267.80","2,292.50","1,784.35",1382424,"3,135,065,458.90",78153
2019-06-25,EQ,"2,270.00","2,274.45","2,250.50","2,275.50","2,263.00","2,267.80","2,264.08","2,292.50","1,784.35",1386077,"3,138,189,676.80",99699
2019-06-26,EQ,"2,265.00","2,266.80","2,250.00","2,267.80","2,253.05","2,254.20","2,259.22","2,292.50","1,784.35",1762224,"3,981,246,151.75",94030
2019-06-27,EQ,"2,255.00","2,264.00","2,241.30","2,254.20","2,261.50","2,252.55","2,254.50","2,292.50","1,784.35",2813464,"6,342,943,270.40",138850
2019-06-28,EQ,"2,260.00","2,261.95","2,222.50","2,252.55","2,228.00","2,227.20","2,234.73","2,292.50","1,784.35",2372928,"5,302,849,982.90",115508
2019-07-01,EQ,"2,235.00","2,255.00","2,206.60","2,227.20","2,233.05","2,239.55","2,237.15","2,292.50","1,784.35",2769940,"6,196,758,934.65",129268
2019-07-02,EQ,"2,244.90","2,257.00","2,216.45","2,239.55","2,254.30","2,252.10","2,237.79","2,292.50","1,784.35",1771746,"3,964,796,610.80",97184
2019-07-03,EQ,"2,252.20","2,258.80","2,232.00","2,252.10","2,234.00","2,237.65","2,242.16","2,292.50","1,784.35",1656881,"3,714,996,570.45",87941
2019-07-04,EQ,"2,234.00","2,252.00","2,230.10","2,237.65","2,241.00","2,242.65","2,241.04","2,292.50","1,784.35",984140,"2,205,501,632.25",59990
2019-07-05,EQ,"2,247.00","2,250.00","2,140.00","2,242.65","2,166.85","2,163.10","2,179.39","2,292.50","1,784.35",4088470,"8,910,374,711.95",160276
2019-07-08,EQ,"2,149.00","2,188.80","2,132.10","2,163.10","2,171.10","2,175.40","2,168.49","2,292.50","1,784.35",2788062,"6,045,877,428.40",109097
2019-07-09,EQ,"2,174.00","2,174.40","2,104.55","2,175.40","2,120.00","2,133.35","2,128.96","2,292.50","1,784.35",3977224,"8,467,341,968.35",191613
2019-07-10,EQ,"2,080.00","2,127.85","2,071.30","2,133.35","2,105.30","2,108.20","2,102.52","2,292.50","1,784.35",6343581,"13,337,498,420.65",223857
2019-07-11,EQ,"2,128.00","2,129.00","2,086.05","2,108.20","2,101.95","2,102.55","2,103.20","2,292.50","1,784.35",2400346,"5,048,402,094.65",164280
2019-07-12,EQ,"2,102.10","2,119.75","2,093.10","2,102.55","2,108.00","2,107.60","2,108.31","2,292.50","1,784.35",1560725,"3,290,489,158.95",94025
2019-07-15,EQ,"2,125.00","2,153.60","2,098.00","2,107.60","2,135.50","2,145.70","2,126.77","2,292.50","1,784.35",2900415,"6,168,520,111.70",158215
2019-07-16,EQ,"2,126.00","2,132.50","2,100.00","2,145.70","2,105.00","2,106.00","2,108.89","2,292.50","1,784.35",2735399,"5,768,652,609.95",182859
2019-07-17,EQ,"2,108.00","2,125.00","2,092.10","2,106.00","2,111.80","2,117.25","2,111.55","2,292.50","1,784.35",1802969,"3,807,055,296.55",108297
2019-07-18,EQ,"2,116.20","2,116.20","2,060.00","2,117.25","2,075.55","2,065.95","2,084.29","2,292.50","1,784.35",3072096,"6,403,142,579.50",167750
2019-07-19,EQ,"2,077.00","2,097.00","2,062.50","2,065.95","2,079.90","2,076.95","2,080.79","2,292.50","1,784.35",1953177,"4,064,152,463.10",108418
2019-07-22,EQ,"2,077.00","2,117.45","2,068.80","2,076.95","2,107.15","2,109.90","2,099.33","2,292.50","1,784.35",1920167,"4,031,065,399.20",113048
2019-07-23,EQ,"2,127.90","2,130.00","2,102.40","2,109.90","2,119.95","2,112.45","2,120.71","2,292.50","1,784.35",3538588,"7,504,314,835.45",117545
2019-07-24,EQ,"2,110.00","2,120.80","2,076.50","2,112.45","2,097.55","2,096.80","2,097.50","2,292.50","1,784.35",2413196,"5,061,674,805.90",112922
2019-07-25,EQ,"2,108.90","2,135.00","2,092.55","2,096.80","2,128.25","2,127.90","2,118.42","2,292.50","1,784.35",2544464,"5,390,236,891.20",119553
2019-07-26,EQ,"2,129.80","2,129.80","2,095.00","2,127.90","2,112.65","2,109.05","2,109.59","2,292.50","1,784.35",1720592,"3,629,738,982.00",88967
2019-07-29,EQ,"2,110.80","2,142.00","2,103.30","2,109.05","2,125.10","2,130.00","2,123.42","2,292.50","1,784.35",1647090,"3,497,461,296.40",95152
2019-07-30,EQ,"2,130.00","2,185.00","2,120.45","2,130.00","2,176.30","2,179.15","2,162.72","2,292.50","1,784.35",2851672,"6,167,374,325.65",151588
2019-07-31,EQ,"2,171.75","2,211.70","2,147.15","2,179.15","2,201.00","2,205.70","2,180.17","2,292.50","1,784.35",3000677,"6,541,994,700.30",132679
2019-08-01,EQ,"2,200.00","2,217.50","2,166.25","2,205.70","2,178.30","2,180.05","2,195.10","2,292.50","1,784.35",2375236,"5,213,870,562.90",175166
2019-08-02,EQ,"2,173.00","2,210.00","2,165.50","2,180.05","2,205.00","2,205.30","2,185.91","2,292.50","1,784.35",2500816,"5,466,555,711.85",154834
2019-08-05,EQ,"2,199.90","2,252.25","2,195.60","2,205.30","2,240.00","2,248.60","2,241.19","2,292.50","1,784.35",3039682,"6,812,507,105.50",149146
2019-08-06,EQ,"2,232.80","2,251.95","2,211.45","2,248.60","2,213.75","2,214.90","2,232.27","2,292.50","1,784.35",2885467,"6,441,130,302.75",181107
2019-08-07,EQ,"2,230.00","2,238.50","2,207.25","2,214.90","2,218.90","2,213.45","2,223.14","2,292.50","1,784.35",2165362,"4,813,906,242.55",141079
2019-08-08,EQ,"2,228.90","2,281.00","2,218.90","2,213.45","2,253.80","2,258.10","2,247.44","2,292.50","1,784.35",2073298,"4,659,603,954.15",139214
2019-08-09,EQ,"2,260.00","2,267.90","2,241.35","2,258.10","2,245.00","2,246.25","2,253.09","2,292.50","1,784.35",1744550,"3,930,622,404.15",119969
2019-08-13,EQ,"2,245.00","2,246.25","2,194.30","2,246.25","2,200.00","2,199.45","2,219.61","2,292.50","1,784.35",1647281,"3,656,315,691.30",157195
2019-08-14,EQ,"2,181.10","2,217.85","2,167.40","2,199.45","2,205.30","2,204.40","2,200.61","2,292.50","1,784.35",1945002,"4,280,198,913.25",122192
2019-08-16,EQ,"2,241.40","2,241.40","2,143.25","2,204.40","2,162.00","2,165.10","2,173.77","2,292.50","1,784.35",3755507,"8,163,597,623.60",191781
2019-08-19,EQ,"2,180.00","2,186.00","2,157.70","2,165.10","2,166.00","2,163.00","2,171.81","2,292.50","1,784.35",974884,"2,117,265,896.90",80584
2019-08-20,EQ,"2,172.00","2,205.00","2,166.50","2,163.00","2,190.00","2,186.75","2,190.28","2,292.50","1,784.35",1843611,"4,038,017,157.25",104689
2019-08-21,EQ,"2,184.95","2,202.00","2,182.25","2,186.75","2,183.00","2,186.20","2,193.43","2,292.50","1,784.35",1214408,"2,663,722,477.85",75613
2019-08-22,EQ,"2,187.00","2,235.65","2,170.00","2,186.20","2,210.00","2,216.00","2,213.54","2,292.50","1,784.35",2131601,"4,718,387,345.95",106338
2019-08-23,EQ,"2,214.95","2,259.90","2,213.90","2,216.00","2,250.00","2,247.70","2,244.15","2,292.50","1,784.35",2826425,"6,342,931,919.75",142446
